nodes,rho,network,beta,lambda,factor,physical_infectivity,hidden_infectivity,aware,infected
410,0.2,infectious,0.3,0.9,0.01,0.2,0.6,0.839417781274587,0.6699449252557043
410,0.2,infectious,0.3,1.0,0.01,0.2,0.6,0.8464201416207712,0.6862313139260425
410,0.2,infectious,0.4,0.0,0.01,0.2,0.6,0.8597167584579072,0.7083398898505113
410,0.2,infectious,0.4,0.1,0.01,0.2,0.6,0.8571203776553894,0.7035405192761605
410,0.2,infectious,0.4,0.2,0.01,0.2,0.6,0.8546813532651458,0.7022029897718333
410,0.2,infectious,0.4,0.3,0.01,0.2,0.6,0.8568843430369787,0.7057435090479937
410,0.2,infectious,0.4,0.4,0.01,0.2,0.6,0.8538158929976397,0.7004720692368213
410,0.2,infectious,0.4,0.5,0.01,0.2,0.6,0.8575924468922108,0.7105428796223444
410,0.2,infectious,0.4,0.6,0.01,0.2,0.6,0.8481510621557828,0.6845003933910304
410,0.2,infectious,0.4,0.7,0.01,0.2,0.6,0.8492525570416992,0.691345397324941
410,0.2,infectious,0.4,0.8,0.01,0.2,0.6,0.8556254917387884,0.6947285601888277
410,0.2,infectious,0.4,0.9,0.01,0.2,0.6,0.8517702596380804,0.6968528717545237
410,0.2,infectious,0.4,1.0,0.01,0.2,0.6,0.8522423288749016,0.6926042486231314
410,0.2,infectious,0.5,0.0,0.01,0.2,0.6,0.8641227380015737,0.7124311565696301
410,0.2,infectious,0.5,0.1,0.01,0.2,0.6,0.8613690007867824,0.7138473642800944
410,0.2,infectious,0.5,0.2,0.01,0.2,0.6,0.8632572777340676,0.7185680566483084
410,0.2,infectious,0.5,0.3,0.01,0.2,0.6,0.8634933123524785,0.7095987411487018
410,0.2,infectious,0.5,0.4,0.01,0.2,0.6,0.8635719905586152,0.7131392604248623
410,0.2,infectious,0.5,0.5,0.01,0.2,0.6,0.8675845790715973,0.7280881195908732
410,0.2,infectious,0.5,0.6,0.01,0.2,0.6,0.860582218725413,0.7090479937057436
410,0.2,infectious,0.5,0.7,0.01,0.2,0.6,0.8586939417781275,0.7114870180959875
410,0.2,infectious,0.5,0.8,0.01,0.2,0.6,0.8608969315499608,0.7037765538945713
410,0.2,infectious,0.5,0.9,0.01,0.2,0.6,0.8621557828481511,0.7096774193548385
410,0.2,infectious,0.5,1.0,0.01,0.2,0.6,0.8616050354051928,0.715027537372148
410,0.2,infectious,0.6,0.0,0.01,0.2,0.6,0.8686073957513769,0.7273800157356411
410,0.2,infectious,0.6,0.1,0.01,0.2,0.6,0.8656176239181747,0.7145554681353264
410,0.2,infectious,0.6,0.2,0.01,0.2,0.6,0.8687647521636508,0.720613690007868
410,0.2,infectious,0.6,0.3,0.01,0.2,0.6,0.8668764752163652,0.7158929976396537
410,0.2,infectious,0.6,0.4,0.01,0.2,0.6,0.8674272226593234,0.7140833988985051
410,0.2,infectious,0.6,0.5,0.01,0.2,0.6,0.8665617623918176,0.7146341463414635
410,0.2,infectious,0.6,0.6,0.01,0.2,0.6,0.8657749803304485,0.7195908733280881
410,0.2,infectious,0.6,0.7,0.01,0.2,0.6,0.86624704956727,0.7152635719905586
410,0.2,infectious,0.6,0.8,0.01,0.2,0.6,0.8664044059795437,0.7166797797010226
410,0.2,infectious,0.6,0.9,0.01,0.2,0.6,0.8685287175452401,0.7180173092053501
410,0.2,infectious,0.6,1.0,0.01,0.2,0.6,0.8649881982690795,0.7166797797010227
410,0.2,infectious,0.7,0.0,0.01,0.2,0.6,0.8698662470495673,0.7261211644374509
410,0.2,infectious,0.7,0.1,0.01,0.2,0.6,0.8701022816679779,0.7269866247049569
410,0.2,infectious,0.7,0.2,0.01,0.2,0.6,0.8672698662470495,0.7235247836349332
410,0.2,infectious,0.7,0.3,0.01,0.2,0.6,0.8692368214004722,0.7236821400472069
410,0.2,infectious,0.7,0.4,0.01,0.2,0.6,0.8667977970102282,0.717309205350118
410,0.2,infectious,0.7,0.5,0.01,0.2,0.6,0.8710464201416209,0.7263571990558615
410,0.2,infectious,0.7,0.6,0.01,0.2,0.6,0.8645161290322579,0.7238394964594809
410,0.2,infectious,0.7,0.7,0.01,0.2,0.6,0.8699449252557041,0.718882769472856
410,0.2,infectious,0.7,0.8,0.01,0.2,0.6,0.8712037765538945,0.7345397324940991
410,0.2,infectious,0.7,0.9,0.01,0.2,0.6,0.8698662470495675,0.7233674272226593
410,0.2,infectious,0.7,1.0,0.01,0.2,0.6,0.8683713611329663,0.7166797797010228
410,0.2,infectious,0.8,0.0,0.01,0.2,0.6,0.8726986624704957,0.7336742722265933
410,0.2,infectious,0.8,0.1,0.01,0.2,0.6,0.8722265932336744,0.7303697875688433
410,0.2,infectious,0.8,0.2,0.01,0.2,0.6,0.8740361919748231,0.7359559402045631
410,0.2,infectious,0.8,0.3,0.01,0.2,0.6,0.8715184893784423,0.7285601888276946
410,0.2,infectious,0.8,0.4,0.01,0.2,0.6,0.8703383162863889,0.7294256490952007
410,0.2,infectious,0.8,0.5,0.01,0.2,0.6,0.8733280881195908,0.7206923682140046
410,0.2,infectious,0.8,0.6,0.01,0.2,0.6,0.8679779701022817,0.7218725413060582
410,0.2,infectious,0.8,0.7,0.01,0.2,0.6,0.8692368214004721,0.7271439811172307
410,0.2,infectious,0.8,0.8,0.01,0.2,0.6,0.8722265932336744,0.7258064516129032
410,0.2,infectious,0.8,0.9,0.01,0.2,0.6,0.8682140047206923,0.7232100708103856
410,0.2,infectious,0.8,1.0,0.01,0.2,0.6,0.8713611329661684,0.7287175452399686
410,0.2,infectious,0.9,0.0,0.01,0.2,0.6,0.8760818253343825,0.7358772619984263
410,0.2,infectious,0.9,0.1,0.01,0.2,0.6,0.8735641227380015,0.7353265145554682
410,0.2,infectious,0.9,0.2,0.01,0.2,0.6,0.8707317073170732,0.7311565696302126
410,0.2,infectious,0.9,0.3,0.01,0.2,0.6,0.8745082612116443,0.7346184107002361
410,0.2,infectious,0.9,0.4,0.01,0.2,0.6,0.8760818253343824,0.7416994492525569
410,0.2,infectious,0.9,0.5,0.01,0.2,0.6,0.8749803304484658,0.7294256490952006
410,0.2,infectious,0.9,0.6,0.01,0.2,0.6,0.8738001573564124,0.7232100708103857
410,0.2,infectious,0.9,0.7,0.01,0.2,0.6,0.8761605035405191,0.7413060582218726
410,0.2,infectious,0.9,0.8,0.01,0.2,0.6,0.8676632572777342,0.7211644374508261
410,0.2,infectious,0.9,0.9,0.01,0.2,0.6,0.8704956726986626,0.7275373721479149
410,0.2,infectious,0.9,1.0,0.01,0.2,0.6,0.8734854445318646,0.7303697875688435
410,0.2,infectious,1.0,0.0,0.01,0.2,0.6,0.8744295830055077,0.7331235247836349
410,0.2,infectious,1.0,0.1,0.01,0.2,0.6,0.874901652242329,0.7287962234461054
410,0.2,infectious,1.0,0.2,0.01,0.2,0.6,0.8748229740361921,0.741778127458694
410,0.2,infectious,1.0,0.3,0.01,0.2,0.6,0.8745082612116445,0.7333595594020457
410,0.2,infectious,1.0,0.4,0.01,0.2,0.6,0.8752163650668766,0.7361919748229739
410,0.2,infectious,1.0,0.5,0.01,0.2,0.6,0.8737214791502754,0.7402045633359559
410,0.2,infectious,1.0,0.6,0.01,0.2,0.6,0.8749803304484658,0.7359559402045632
410,0.2,infectious,1.0,0.7,0.01,0.2,0.6,0.8730133752950432,0.7328088119590874
410,0.2,infectious,1.0,0.8,0.01,0.2,0.6,0.874193548387097,0.7349331235247835
410,0.2,infectious,1.0,0.9,0.01,0.2,0.6,0.8671911880409128,0.7278520849724627
410,0.2,infectious,1.0,1.0,0.01,0.2,0.6,0.8742722265932337,0.7263571990558616
410,0.2,infectious,0.0,0.0,0.01,0.2,0.7,0.29858379228953574,0.03249409913453973
410,0.2,infectious,0.0,0.1,0.01,0.2,0.7,0.1915814319433517,0.034697088906372936
410,0.2,infectious,0.0,0.2,0.01,0.2,0.7,0.16136900078678204,0.02918961447678993
410,0.2,infectious,0.0,0.3,0.01,0.2,0.7,0.23398898505114085,0.03068450039339103
410,0.2,infectious,0.0,0.4,0.01,0.2,0.7,0.20896931549960662,0.03509047993705744
410,0.2,infectious,0.0,0.5,0.01,0.2,0.7,0.2686073957513769,0.031864673485444535
410,0.2,infectious,0.0,0.6,0.01,0.2,0.7,0.2970889063729347,0.03571990558615264
410,0.2,infectious,0.0,0.7,0.01,0.2,0.7,0.30314712824547596,0.03682140047206924
410,0.2,infectious,0.0,0.8,0.01,0.2,0.7,0.1783634933123525,0.027380015735641226
410,0.2,infectious,0.0,0.9,0.01,0.2,0.7,0.2977970102281668,0.034461054287962235
410,0.2,infectious,0.0,1.0,0.01,0.2,0.7,0.30314712824547596,0.03351691581431943
410,0.2,infectious,0.1,0.0,0.01,0.2,0.7,0.7362706530291109,0.5926829268292684
410,0.2,infectious,0.1,0.1,0.01,0.2,0.7,0.7334382376081826,0.5862313139260424
410,0.2,infectious,0.1,0.2,0.01,0.2,0.7,0.7246262785208496,0.5786782061369001
410,0.2,infectious,0.1,0.3,0.01,0.2,0.7,0.7288749016522423,0.586467348544453
410,0.2,infectious,0.1,0.4,0.01,0.2,0.7,0.7221872541306058,0.5692368214004722
410,0.2,infectious,0.1,0.5,0.01,0.2,0.7,0.7298977183320221,0.5816679779701023
410,0.2,infectious,0.1,0.6,0.01,0.2,0.7,0.7250983477576712,0.5786782061369
410,0.2,infectious,0.1,0.7,0.01,0.2,0.7,0.7310778914240755,0.5819826907946498
410,0.2,infectious,0.1,0.8,0.01,0.2,0.7,0.7195121951219513,0.5710464201416207
410,0.2,infectious,0.1,0.9,0.01,0.2,0.7,0.7269866247049569,0.5769472856018883
410,0.2,infectious,0.1,1.0,0.01,0.2,0.7,0.7339103068450041,0.5802517702596381
410,0.2,infectious,0.2,0.0,0.01,0.2,0.7,0.8109362706530291,0.6885129819040126
410,0.2,infectious,0.2,0.1,0.01,0.2,0.7,0.8051927616050354,0.6808811959087331
410,0.2,infectious,0.2,0.2,0.01,0.2,0.7,0.795279307631786,0.6683713611329661
410,0.2,infectious,0.2,0.3,0.01,0.2,0.7,0.7929976396538159,0.6705743509047992
410,0.2,infectious,0.2,0.4,0.01,0.2,0.7,0.7979543666404406,0.679464988198269
410,0.2,infectious,0.2,0.5,0.01,0.2,0.7,0.7934697088906373,0.6713611329661684
410,0.2,infectious,0.2,0.6,0.01,0.2,0.7,0.7988985051140836,0.6727773406766326
410,0.2,infectious,0.2,0.7,0.01,0.2,0.7,0.7900078678206135,0.6619197482297403
410,0.2,infectious,0.2,0.8,0.01,0.2,0.7,0.7891424075531077,0.6553107789142407
410,0.2,infectious,0.2,0.9,0.01,0.2,0.7,0.7965381589299764,0.6685287175452399
410,0.2,infectious,0.2,1.0,0.01,0.2,0.7,0.7931549960660897,0.6632572777340677
410,0.2,infectious,0.3,0.0,0.01,0.2,0.7,0.8317859952793077,0.7125098347757673
410,0.2,infectious,0.3,0.1,0.01,0.2,0.7,0.8209284028324152,0.7047993705743508
410,0.2,infectious,0.3,0.2,0.01,0.2,0.7,0.8242328874901655,0.7076317859952793
410,0.2,infectious,0.3,0.3,0.01,0.2,0.7,0.8263571990558616,0.7144767899291895
410,0.2,infectious,0.3,0.4,0.01,0.2,0.7,0.8236821400472071,0.7050354051927614
410,0.2,infectious,0.3,0.5,0.01,0.2,0.7,0.8173092053501179,0.7018882769472856
410,0.2,infectious,0.3,0.6,0.01,0.2,0.7,0.821951219512195,0.7044059795436662
410,0.2,infectious,0.3,0.7,0.01,0.2,0.7,0.8192761605035406,0.6995279307631785
410,0.2,infectious,0.3,0.8,0.01,0.2,0.7,0.821243115656963,0.7053501180173093
410,0.2,infectious,0.3,0.9,0.01,0.2,0.7,0.8189614476789928,0.7041699449252556
410,0.2,infectious,0.3,1.0,0.01,0.2,0.7,0.8261998426435878,0.7090479937057436
410,0.2,infectious,0.4,0.0,0.01,0.2,0.7,0.8464201416207711,0.733123524783635
410,0.2,infectious,0.4,0.1,0.01,0.2,0.7,0.840125885129819,0.7339889850511409
410,0.2,infectious,0.4,0.2,0.01,0.2,0.7,0.8398898505114083,0.7305271439811174
410,0.2,infectious,0.4,0.3,0.01,0.2,0.7,0.8346184107002359,0.7270653029110936
410,0.2,infectious,0.4,0.4,0.01,0.2,0.7,0.8390243902439024,0.7276947285601888
410,0.2,infectious,0.4,0.5,0.01,0.2,0.7,0.8395751376868607,0.7225806451612903
410,0.2,infectious,0.4,0.6,0.01,0.2,0.7,0.8326514555468135,0.7170731707317073
410,0.2,infectious,0.4,0.7,0.01,0.2,0.7,0.8339889850511409,0.7222659323367427
410,0.2,infectious,0.4,0.8,0.01,0.2,0.7,0.8340676632572775,0.7217151848937845
410,0.2,infectious,0.4,0.9,0.01,0.2,0.7,0.8353265145554681,0.7220298977183318
410,0.2,infectious,0.4,1.0,0.01,0.2,0.7,0.8347757671125098,0.7221872541306058
410,0.2,infectious,0.5,0.0,0.01,0.2,0.7,0.8488591660110149,0.7351691581431943
410,0.2,infectious,0.5,0.1,0.01,0.2,0.7,0.8452399685287175,0.7347757671125098
410,0.2,infectious,0.5,0.2,0.01,0.2,0.7,0.8453186467348545,0.7353265145554682
410,0.2,infectious,0.5,0.3,0.01,0.2,0.7,0.845869394177813,0.7351691581431943
410,0.2,infectious,0.5,0.4,0.01,0.2,0.7,0.8421715184893785,0.7297403619197482
410,0.2,infectious,0.5,0.5,0.01,0.2,0.7,0.8461054287962235,0.7411487018095987
410,0.2,infectious,0.5,0.6,0.01,0.2,0.7,0.8430369787568845,0.7360346184107003
410,0.2,infectious,0.5,0.7,0.01,0.2,0.7,0.8494099134539732,0.7391030684500393
410,0.2,infectious,0.5,0.8,0.01,0.2,0.7,0.8431156569630213,0.733123524783635
410,0.2,infectious,0.5,0.9,0.01,0.2,0.7,0.8427222659323367,0.7302124311565696
410,0.2,infectious,0.5,1.0,0.01,0.2,0.7,0.8461841070023606,0.7355625491738788
410,0.2,infectious,0.6,0.0,0.01,0.2,0.7,0.8578284815106216,0.7523996852871754
410,0.2,infectious,0.6,0.1,0.01,0.2,0.7,0.8526357199055862,0.7454760031471283
410,0.2,infectious,0.6,0.2,0.01,0.2,0.7,0.8523996852871755,0.7435877261998426
410,0.2,infectious,0.6,0.3,0.01,0.2,0.7,0.8535011801730922,0.7479150275373722
410,0.2,infectious,0.6,0.4,0.01,0.2,0.7,0.8522423288749016,0.7407553107789144
410,0.2,infectious,0.6,0.5,0.01,0.2,0.7,0.8459480723839499,0.7372147915027538
410,0.2,infectious,0.6,0.6,0.01,0.2,0.7,0.845712037765539,0.7350904799370572
410,0.2,infectious,0.6,0.7,0.01,0.2,0.7,0.852084972462628,0.745082612116444
410,0.2,infectious,0.6,0.8,0.01,0.2,0.7,0.8491738788355625,0.7415420928402833
410,0.2,infectious,0.6,0.9,0.01,0.2,0.7,0.8541306058221874,0.7470495672698662
410,0.2,infectious,0.6,1.0,0.01,0.2,0.7,0.8455546813532651,0.7361132966168371
410,0.2,infectious,0.7,0.0,0.01,0.2,0.7,0.8574350904799373,0.7494099134539733
410,0.2,infectious,0.7,0.1,0.01,0.2,0.7,0.8530291109362705,0.7466561762391817
410,0.2,infectious,0.7,0.2,0.01,0.2,0.7,0.8524783634933125,0.7520062942564911
410,0.2,infectious,0.7,0.3,0.01,0.2,0.7,0.8574350904799372,0.7501180173092055
410,0.2,infectious,0.7,0.4,0.01,0.2,0.7,0.8568056648308419,0.7627065302911094
410,0.2,infectious,0.7,0.5,0.01,0.2,0.7,0.8512981904012589,0.7459480723839497
410,0.2,infectious,0.7,0.6,0.01,0.2,0.7,0.854523996852872,0.7447678992918961
410,0.2,infectious,0.7,0.7,0.01,0.2,0.7,0.8484657749803305,0.7363493312352477
410,0.2,infectious,0.7,0.8,0.01,0.2,0.7,0.8546026750590087,0.7485444531864672
410,0.2,infectious,0.7,0.9,0.01,0.2,0.7,0.8556254917387885,0.7525570416994493
410,0.2,infectious,0.7,1.0,0.01,0.2,0.7,0.847993705743509,0.7428796223446107
410,0.2,infectious,0.8,0.0,0.01,0.2,0.7,0.8564122738001573,0.7601888276947285
410,0.2,infectious,0.8,0.1,0.01,0.2,0.7,0.8606608969315499,0.7540519276160503
410,0.2,infectious,0.8,0.2,0.01,0.2,0.7,0.859795436664044,0.7554681353265145
410,0.2,infectious,0.8,0.3,0.01,0.2,0.7,0.8555468135326513,0.7495672698662471
410,0.2,infectious,0.8,0.4,0.01,0.2,0.7,0.8523996852871755,0.7458693941778127
410,0.2,infectious,0.8,0.5,0.01,0.2,0.7,0.8566483084185682,0.7523996852871755
410,0.2,infectious,0.8,0.6,0.01,0.2,0.7,0.8579858379228954,0.7571990558615262
410,0.2,infectious,0.8,0.7,0.01,0.2,0.7,0.8479150275373721,0.7457907159716759
410,0.2,infectious,0.8,0.8,0.01,0.2,0.7,0.8531864673485445,0.7483084185680567
410,0.2,infectious,0.8,0.9,0.01,0.2,0.7,0.859008654602675,0.7532651455546813
410,0.2,infectious,0.8,1.0,0.01,0.2,0.7,0.8553894571203777,0.7544453186467349
410,0.2,infectious,0.9,0.0,0.01,0.2,0.7,0.8544453186467349,0.7528717545239968
410,0.2,infectious,0.9,0.1,0.01,0.2,0.7,0.8596380802517701,0.7575137686860738
410,0.2,infectious,0.9,0.2,0.01,0.2,0.7,0.8601101494885915,0.7549960660896929
410,0.2,infectious,0.9,0.3,0.01,0.2,0.7,0.856726986624705,0.7490165224232888
410,0.2,infectious,0.9,0.4,0.01,0.2,0.7,0.8613690007867821,0.7580645161290323
410,0.2,infectious,0.9,0.5,0.01,0.2,0.7,0.8629425649095201,0.7549173878835561
410,0.2,infectious,0.9,0.6,0.01,0.2,0.7,0.8552321007081037,0.7537372147915028
410,0.2,infectious,0.9,0.7,0.01,0.2,0.7,0.8594807238394965,0.7581431943351691
410,0.2,infectious,0.9,0.8,0.01,0.2,0.7,0.8592446892210859,0.7563335955940205
410,0.2,infectious,0.9,0.9,0.01,0.2,0.7,0.8555468135326515,0.7504327301337528
410,0.2,infectious,0.9,1.0,0.01,0.2,0.7,0.856805664830842,0.7526357199055863
410,0.2,infectious,1.0,0.0,0.01,0.2,0.7,0.8601888276947285,0.7583005507474428
410,0.2,infectious,1.0,0.1,0.01,0.2,0.7,0.8574350904799372,0.754445318646735
410,0.2,infectious,1.0,0.2,0.01,0.2,0.7,0.8635719905586154,0.7564909520062943
410,0.2,infectious,1.0,0.3,0.01,0.2,0.7,0.85609756097561,0.7550747442958301
410,0.2,infectious,1.0,0.4,0.01,0.2,0.7,0.8589299763965382,0.7567269866247051
410,0.2,infectious,1.0,0.5,0.01,0.2,0.7,0.8586939417781275,0.7575137686860739
410,0.2,infectious,1.0,0.6,0.01,0.2,0.7,0.8573564122738001,0.7540519276160504
410,0.2,infectious,1.0,0.7,0.01,0.2,0.7,0.8601101494885918,0.7549173878835562
410,0.2,infectious,1.0,0.8,0.01,0.2,0.7,0.8590086546026753,0.7555468135326514
410,0.2,infectious,1.0,0.9,0.01,0.2,0.7,0.8581431943351694,0.7560188827694728
410,0.2,infectious,1.0,1.0,0.01,0.2,0.7,0.8568843430369788,0.7540519276160503
410,0.2,infectious,0.0,0.0,0.01,0.2,0.8,0.10778914240755312,0.027694728560188828
410,0.2,infectious,0.0,0.1,0.01,0.2,0.8,0.14319433516915817,0.03044846577498033
410,0.2,infectious,0.0,0.2,0.01,0.2,0.8,0.15664830841856803,0.03092053501180173
410,0.2,infectious,0.0,0.3,0.01,0.2,0.8,0.16687647521636506,0.039024390243902446
410,0.2,infectious,0.0,0.4,0.01,0.2,0.8,0.1000786782061369,0.028245476003147127
410,0.2,infectious,0.0,0.5,0.01,0.2,0.8,0.12360346184107003,0.03131392604248623
410,0.2,infectious,0.0,0.6,0.01,0.2,0.8,0.13579858379228954,0.03453973249409913
410,0.2,infectious,0.0,0.7,0.01,0.2,0.8,0.14760031471282456,0.028324154209284032
410,0.2,infectious,0.0,0.8,0.01,0.2,0.8,0.19716758457907155,0.031864673485444535
410,0.2,infectious,0.0,0.9,0.01,0.2,0.8,0.15955940204563335,0.028638867033831634
410,0.2,infectious,0.0,1.0,0.01,0.2,0.8,0.11431943351691581,0.02769472856018883
410,0.2,infectious,0.1,0.0,0.01,0.2,0.8,0.7124311565696301,0.61801730920535
410,0.2,infectious,0.1,0.1,0.01,0.2,0.8,0.6977970102281669,0.6017309205350118
410,0.2,infectious,0.1,0.2,0.01,0.2,0.8,0.7014162077104642,0.6084185680566483
410,0.2,infectious,0.1,0.3,0.01,0.2,0.8,0.6852871754523997,0.5885916601101494
410,0.2,infectious,0.1,0.4,0.01,0.2,0.8,0.6966955153422502,0.5966168371361134
410,0.2,infectious,0.1,0.5,0.01,0.2,0.8,0.6897718332022028,0.5902439024390244
410,0.2,infectious,0.1,0.6,0.01,0.2,0.8,0.6938630999213218,0.5940204563335955
410,0.2,infectious,0.1,0.7,0.01,0.2,0.8,0.6942564909520063,0.596066089693155
410,0.2,infectious,0.1,0.8,0.01,0.2,0.8,0.6969315499606608,0.6049567269866247
410,0.2,infectious,0.1,0.9,0.01,0.2,0.8,0.6782848151062155,0.58654602675059
410,0.2,infectious,0.1,1.0,0.01,0.2,0.8,0.6826121164437451,0.584185680566483
410,0.2,infectious,0.2,0.0,0.01,0.2,0.8,0.788276947285602,0.7100708103855232
410,0.2,infectious,0.2,0.1,0.01,0.2,0.8,0.7929976396538159,0.7105428796223445
410,0.2,infectious,0.2,0.2,0.01,0.2,0.8,0.7820613690007868,0.6974822974036192
410,0.2,infectious,0.2,0.3,0.01,0.2,0.8,0.7769472856018882,0.6955153422501966
410,0.2,infectious,0.2,0.4,0.01,0.2,0.8,0.7808811959087333,0.6998426435877261
410,0.2,infectious,0.2,0.5,0.01,0.2,0.8,0.7662470495672699,0.6789142407553108
410,0.2,infectious,0.2,0.6,0.01,0.2,0.8,0.7734067663257278,0.688276947285602
410,0.2,infectious,0.2,0.7,0.01,0.2,0.8,0.7741935483870969,0.693705743509048
410,0.2,infectious,0.2,0.8,0.01,0.2,0.8,0.7802517702596382,0.6966955153422502
410,0.2,infectious,0.2,0.9,0.01,0.2,0.8,0.7739575137686859,0.6888276947285601
410,0.2,infectious,0.2,1.0,0.01,0.2,0.8,0.7708103855232101,0.6951219512195124
410,0.2,infectious,0.3,0.0,0.01,0.2,0.8,0.8167584579071597,0.7413060582218726
410,0.2,infectious,0.3,0.1,0.01,0.2,0.8,0.8094413847364282,0.726121164437451
410,0.2,infectious,0.3,0.2,0.01,0.2,0.8,0.8077104642014165,0.7326514555468134
410,0.2,infectious,0.3,0.3,0.01,0.2,0.8,0.8049567269866247,0.7272226593233675
410,0.2,infectious,0.3,0.4,0.01,0.2,0.8,0.8057435090479937,0.7277734067663257
410,0.2,infectious,0.3,0.5,0.01,0.2,0.8,0.8012588512981903,0.7233674272226591
410,0.2,infectious,0.3,0.6,0.01,0.2,0.8,0.8097560975609758,0.7326514555468137
410,0.2,infectious,0.3,0.7,0.01,0.2,0.8,0.8080251770259639,0.7269866247049567
410,0.2,infectious,0.3,0.8,0.01,0.2,0.8,0.8088906372934698,0.7327301337529506
410,0.2,infectious,0.3,0.9,0.01,0.2,0.8,0.801573564122738,0.7182533438237608
410,0.2,infectious,0.3,1.0,0.01,0.2,0.8,0.8065302911093627,0.7290322580645162
410,0.2,infectious,0.4,0.0,0.01,0.2,0.8,0.8342250196695515,0.7664830841856807
410,0.2,infectious,0.4,0.1,0.01,0.2,0.8,0.8265145554681352,0.7501966955153423
410,0.2,infectious,0.4,0.2,0.01,0.2,0.8,0.8221872541306058,0.7443745082612115
410,0.2,infectious,0.4,0.3,0.01,0.2,0.8,0.8290322580645161,0.7570416994492525
410,0.2,infectious,0.4,0.4,0.01,0.2,0.8,0.829110936270653,0.7548387096774193
410,0.2,infectious,0.4,0.5,0.01,0.2,0.8,0.833202202989772,0.7549173878835562
410,0.2,infectious,0.4,0.6,0.01,0.2,0.8,0.8196695515342253,0.74720692368214
410,0.2,infectious,0.4,0.7,0.01,0.2,0.8,0.8203776553894573,0.7454760031471281
410,0.2,infectious,0.4,0.8,0.01,0.2,0.8,0.8217151848937845,0.7468922108575925
410,0.2,infectious,0.4,0.9,0.01,0.2,0.8,0.8236034618410699,0.7498033044846579
410,0.2,infectious,0.4,1.0,0.01,0.2,0.8,0.8216365066876473,0.7416207710464202
410,0.2,infectious,0.5,0.0,0.01,0.2,0.8,0.8391817466561763,0.7662470495672696
410,0.2,infectious,0.5,0.1,0.01,0.2,0.8,0.8327301337529505,0.7623918174665618
410,0.2,infectious,0.5,0.2,0.01,0.2,0.8,0.8358772619984264,0.754996066089693
410,0.2,infectious,0.5,0.3,0.01,0.2,0.8,0.8327301337529505,0.7546813532651455
410,0.2,infectious,0.5,0.4,0.01,0.2,0.8,0.8322580645161293,0.759087332808812
410,0.2,infectious,0.5,0.5,0.01,0.2,0.8,0.8332022029897719,0.7616837136113297
410,0.2,infectious,0.5,0.6,0.01,0.2,0.8,0.830763178599528,0.7484657749803306
410,0.2,infectious,0.5,0.7,0.01,0.2,0.8,0.8321793863099922,0.7586152635719906
410,0.2,infectious,0.5,0.8,0.01,0.2,0.8,0.8342250196695518,0.7583792289535799
410,0.2,infectious,0.5,0.9,0.01,0.2,0.8,0.8266719118804091,0.7516129032258062
410,0.2,infectious,0.5,1.0,0.01,0.2,0.8,0.8291896144767898,0.75507474429583
410,0.2,infectious,0.6,0.0,0.01,0.2,0.8,0.8430369787568843,0.7682926829268293
410,0.2,infectious,0.6,0.1,0.01,0.2,0.8,0.8403619197482297,0.7673485444531865
410,0.2,infectious,0.6,0.2,0.01,0.2,0.8,0.8393391030684499,0.7642014162077104
410,0.2,infectious,0.6,0.3,0.01,0.2,0.8,0.841699449252557,0.7679779701022817
410,0.2,infectious,0.6,0.4,0.01,0.2,0.8,0.8434303697875689,0.7737214791502753
410,0.2,infectious,0.6,0.5,0.01,0.2,0.8,0.8385523210070811,0.7600314712824544
410,0.2,infectious,0.6,0.6,0.01,0.2,0.8,0.8357199055861526,0.7600314712824546
410,0.2,infectious,0.6,0.7,0.01,0.2,0.8,0.8375295043273012,0.7676632572777341
410,0.2,infectious,0.6,0.8,0.01,0.2,0.8,0.8329661683713612,0.7612903225806451
410,0.2,infectious,0.6,0.9,0.01,0.2,0.8,0.8391817466561764,0.7652242328874903
410,0.2,infectious,0.6,1.0,0.01,0.2,0.8,0.8308418568056649,0.7538945712037766
410,0.2,infectious,0.7,0.0,0.01,0.2,0.8,0.8466561762391817,0.7757671125098349
410,0.2,infectious,0.7,0.1,0.01,0.2,0.8,0.8450039339103068,0.7745082612116443
